Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0216689,2021/09/22,2021/09/22,,,,,,,66.8200,0.0000,0.0000,0.0000,0,0,66.82
T0216689,2021/09/22,2021/09/22,"Champagne, Hon. François-Philippe",Member,To attend meetings about constituency issues,2021/09/22,Shawinigan,Shawinigan,,,,,,,
T0216689,2021/09/22,2021/09/22,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2021/09/22,Shawinigan,Sainte-Geneviève-de-Batiscan,,,,,,,
T0216689,2021/09/22,2021/09/22,"Champagne, Hon. François-Philippe",Member,To attend meetings about constituency issues,2021/09/22,Sainte-Geneviève-de-Batiscan,Trois-Rivières,,,,,,,
T0216689,2021/09/22,2021/09/22,"Champagne, Hon. François-Philippe",Member,To attend meetings about constituency issues,2021/09/22,Trois-Rivières,Shawinigan,,,,,,,
T0216689,2021/09/22,2021/09/22,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/22,Shawinigan,Shawinigan,,,,,,,
T0216697,2021/09/27,2021/09/30,,,,,,,473.4400,0.0000,0.0000,0.0000,0.0000,0,473.44
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/27,Shawinigan,Montréal,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/27,Montréal,Shawinigan,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2021/09/29,Shawinigan,Sainte-Thècle,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2021/09/29,Sainte-Thècle,Shawinigan,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/29,Shawinigan,Montreal,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/29,Montreal,Shawinigan,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/30,Shawinigan,La Tuque,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To attend an event as a guest speaker,2021/09/30,La Tuque,La Tuque,,,,,,,
T0216697,2021/09/27,2021/09/30,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/09/30,La Tuque,Shawinigan,,,,,,,
T0218762,2021/09/30,2021/11/13,,,,,,,43.3600,0.0000,0.0000,0.0000,0,0,43.36
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/04,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/02,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/04,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/04,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/13,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/13,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To represent the Member at an event,2021/09/30,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To represent the Member at an event,2021/09/30,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/04,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/13,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/13,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/10/21,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/10/21,La Tuque,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/25,La Tuque,La Bostonnais,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To conduct constituency office business,2021/10/25,La Bostonnais,La Tuque,,,,,,,
T0218762,2021/09/30,2021/11/13,"Savoie, Rollande",Employee,To attend a constituency or community event,2021/11/02,La Tuque,La Tuque,,,,,,,
T0216730,2021/10/01,2021/10/07,,,,,,,302.0200,0.0000,0.0000,0.0000,0.0000,0,302.02
T0216730,2021/10/01,2021/10/07,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/10/01,Shawinigan,Québec,,,,,,,
T0216730,2021/10/01,2021/10/07,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/10/01,Québec,Shawinigan,,,,,,,
T0216730,2021/10/01,2021/10/07,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/10/07,Shawinigan,Montréal,,,,,,,
T0216730,2021/10/01,2021/10/07,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/10/07,Montréal,Shawinigan,,,,,,,
T0216688,2021/10/05,2021/10/05,,,,,,,115.7800,0.0000,46.1500,0.0000,0,0,161.93
T0216688,2021/10/05,2021/10/05,"Grégoire, Pierre",Employee,To conduct constituency office business,2021/10/05,Shawinigan,La Tuque,,,,,,,
T0216688,2021/10/05,2021/10/05,"Grégoire, Pierre",Employee,To conduct constituency office business,2021/10/05,La Tuque,Shawinigan,,,,,,,
T0217818,2021/10/19,2021/10/29,,,,,,,66.6000,0.0000,0.0000,0.0000,0,0,66.60
T0217818,2021/10/19,2021/10/29,"Champagne, Hon. François-Philippe",Member,To attend a conference,2021/10/19,Shawinigan,Trois-Rivières,,,,,,,
T0217818,2021/10/19,2021/10/29,"Champagne, Hon. François-Philippe",Member,To attend a conference,2021/10/19,Trois-Rivières,Shawinigan,,,,,,,
T0217818,2021/10/19,2021/10/29,"Champagne, Hon. François-Philippe",Member,To attend a conference,2021/10/29,Shawinigan,Shawinigan,,,,,,,
T0217818,2021/10/19,2021/10/29,"Champagne, Hon. François-Philippe",Member,To attend a conference,2021/10/29,Shawinigan,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,,,,,,,872.7500,0.0000,92.3000,0,0.0000,0,965.05
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2021/10/20,Shawinigan,Montréal,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/11/19,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/11/19,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/10/20,Montréal,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/10/22,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/10/31,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/11/13,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/11/19,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2021/11/19,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/20,Montréal,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/20,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/22,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/22,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/31,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/10/31,Mirabel,Shawinigan,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/11/13,Shawinigan,Mirabel,,,,,,,
T0219762,2021/10/20,2021/11/19,"Caisse, Daniel",Employee,To drive Member to/from terminal,2021/11/13,Mirabel,Shawinigan,,,,,,,
T0217817,2021/10/21,2021/10/21,,,,,,,114.8200,0.0000,0.0000,0.0000,0,0,114.82
T0217817,2021/10/21,2021/10/21,"Grégoire, Pierre",Employee,To attend a constituency or community event,2021/10/21,Shawinigan,La Tuque,,,,,,,
T0217817,2021/10/21,2021/10/21,"Grégoire, Pierre",Employee,To attend a constituency or community event,2021/10/21,La Tuque,Shawinigan,,,,,,,
T0218966,2021/10/23,2021/10/23,,,,,,,273.0800,0.0000,64.9700,0,0.0000,0,338.05
T0218966,2021/10/23,2021/10/23,"Champagne, Hon. François-Philippe",Member,To attend an event as a guest speaker,2021/10/23,Shawinigan,Mont-Tremblant,,,,,,,
T0218966,2021/10/23,2021/10/23,"Champagne, Hon. François-Philippe",Member,To attend an event as a guest speaker,2021/10/23,Mont-Tremblant,Shawinigan,,,,,,,
T0219772,2021/10/25,2021/12/03,,,,,,,0.0000,0.0000,962.5000,0.0000,0,0,962.50
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/10/25,Shawinigan,Ottawa,,,,,,,
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/10/27,Ottawa,Shawinigan,,,,,,,
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/11/22,Shawinigan,Ottawa,,,,,,,
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Shawinigan,,,,,,,
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/11/29,Shawinigan,Ottawa,,,,,,,
T0219772,2021/10/25,2021/12/03,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Shawinigan,,,,,,,
200524036,2021/11/01,2021/11/30,,,,,,,0.0000,1925.0000,0.0000,0,0,0,1925.00
200524036,2021/11/01,2021/11/30,"Champagne, Hon. François-Philippe",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0218764,2021/11/10,2021/11/10,,,,,,,115.7800,0.0000,0.0000,0.0000,0,0,115.78
T0218764,2021/11/10,2021/11/10,"Grégoire, Pierre",Employee,To attend meetings about constituency issues,2021/11/10,Shawinigan,La Tuque,,,,,,,
T0218764,2021/11/10,2021/11/10,"Grégoire, Pierre",Employee,To attend meetings about constituency issues,2021/11/10,La Tuque,Shawinigan,,,,,,,
T0220169,2021/12/01,2021/12/01,,,,,,,340.0200,0.0000,47.3200,1.0000,0,0,387.34
T0220169,2021/12/01,2021/12/01,"Grégoire, Pierre",Employee,To travel to/from constituency and Ottawa,2021/12/01,Shawinigan,Ottawa,,,,,,,
T0220169,2021/12/01,2021/12/01,"Grégoire, Pierre",Employee,To travel to/from constituency and Ottawa,2021/12/01,Ottawa,Shawinigan,,,,,,,
200530278,2021/12/01,2021/12/31,,,,,,,0.0000,1925.0000,0.0000,0,0,0,1925.00
200530278,2021/12/01,2021/12/31,"Champagne, Hon. François-Philippe",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538468,2022/01/01,2022/01/31,,,,,,,0.0000,1925.0000,0.0000,0,0,0,1925.00
200538468,2022/01/01,2022/01/31,"Champagne, Hon. François-Philippe",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
