Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218374,2021/08/19,2021/09/16,,,,,,,263.5000,0.0000,0.0000,0.0000,0,0,263.50
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/08/19,Farmington,Fort St. John,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/16,Fort St. John,Farmington,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/08/19,Fort St. John,Farmington,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/08/26,Fort St. John,Farmington,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/02,Fort St. John,Farmington,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/08/26,Farmington,Fort St. John,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/02,Farmington,Fort St. John,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/09,Farmington,Fort St. John,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/09,Fort St. John,Farmington,,,,,,,
T0218374,2021/08/19,2021/09/16,"Guild, Alisha",Employee,To attend meetings about constituency issues,2021/09/16,Farmington,Fort St. John,,,,,,,
T0216030,2021/09/29,2021/09/30,,,,,,,1301.5000,213.5300,215.6700,0,1.0000,0,1730.70
T0216030,2021/09/29,2021/09/30,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/09/29,Fort St. John,Vancouver,,,,,,,
T0216030,2021/09/29,2021/09/30,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/09/30,Vancouver,Fort St. John,,,,,,,
T0216224,2021/10/04,2021/10/06,,,,,,,2683.9200,354.6600,303.3500,0.5000,0,0,3341.93
T0216224,2021/10/04,2021/10/06,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2021/10/04,Fort St. John,Ottawa,,,,,,,
T0216224,2021/10/04,2021/10/06,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2021/10/06,Ottawa,Fort St. John,,,,,,,
T0216910,2021/10/21,2021/10/24,,,,,,,1412.1700,514.8200,281.4900,0,1.0000,0,2208.48
T0216910,2021/10/21,2021/10/24,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/10/21,Fort St. John,Vancouver,,,,,,,
