Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232749,2022/03/18,2022/03/18,,,,,,,69.9600,0.0000,0.0000,0.0000,0.0000,0,69.96
T0232749,2022/03/18,2022/03/18,"Champagne, Hon. François-Philippe",Member,To attend a conference,2022/03/18,Shawinigan,Saint-Paulin,,,,,,,
T0232749,2022/03/18,2022/03/18,"Champagne, Hon. François-Philippe",Member,To attend meetings about constituency issues,2022/03/18,Saint-Paulin,Trois-Rivières,,,,,,,
T0232749,2022/03/18,2022/03/18,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2022/03/18,Trois-Rivières,Shawinigan,,,,,,,
T0232751,2022/05/14,2022/06/28,,,,,,,228.2600,0.0000,0.0000,0.0000,0.0000,0,228.26
T0232751,2022/05/14,2022/06/28,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2022/05/14,Shawinigan,Dorval,,,,,,,
T0232751,2022/05/14,2022/06/28,"Champagne, Hon. François-Philippe",Member,To drive Member to/from terminal,2022/05/14,Dorval,Shawinigan,,,,,,,
T0232751,2022/05/14,2022/06/28,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2022/06/28,Shawinigan,Trois-Rivières,,,,,,,
T0232751,2022/05/14,2022/06/28,"Champagne, Hon. François-Philippe",Member,To conduct constituency office business,2022/06/28,Trois-Rivières,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,,,,,,,226.3400,0.0000,0.0000,0.0000,0,0,226.34
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/01,Shawinigan,Saint-Tite,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/10,Saint-Adelphe,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/10,Shawinigan,Batiscan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/10,Batiscan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/17,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/17,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/21,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/21,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/01,Saint-Tite,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/01,Shawinigan,Trois-Rivières,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/01,Trois-Rivières,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/03,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/03,Shawinigan,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/08,Shawinigan,Trois-Rivières,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/08,Trois-Rivières,Shawinigan,,,,,,,
T0232756,2022/06/01,2022/06/21,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/10,Shawinigan,Saint-Adelphe,,,,,,,
T0230770,2022/06/05,2022/06/08,,,,,,,0.0000,0.0000,263.7100,0.0000,0,0,263.71
T0230770,2022/06/05,2022/06/08,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/05,Shawinigan,Ottawa,,,,,,,
T0230770,2022/06/05,2022/06/08,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/08,Ottawa,Shawinigan,,,,,,,
T0231298,2022/06/09,2022/06/10,,,,,,,32.7400,0.0000,0.0000,0.0000,0,0,32.74
T0231298,2022/06/09,2022/06/10,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2022/06/09,Shawinigan,Shawinigan,,,,,,,
T0231298,2022/06/09,2022/06/10,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2022/06/09,Shawinigan,Shawinigan,,,,,,,
T0231298,2022/06/09,2022/06/10,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2022/06/10,Shawinigan,Batiscan,,,,,,,
T0231294,2022/06/09,2022/06/14,,,,,,,89.1200,0.0000,0.0000,0.0000,0.0000,0,89.12
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To attend a constituency or community event,2022/06/09,Shawinigan,Grandes-Piles,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To attend a constituency or community event,2022/06/09,Grandes-Piles,Shawinigan,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To represent the Member at an event,2022/06/10,Shawinigan,Nicolet,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To represent the Member at an event,2022/06/10,Nicolet,Shawinigan,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To conduct constituency office business,2022/06/10,Shawinigan,Shawinigan,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To represent the Member at an event,2022/06/14,Shawinigan,Saint-Tite,,,,,,,
T0231294,2022/06/09,2022/06/14,"Lefebvre, Pierre-Olivier",Employee,To represent the Member at an event,2022/06/14,Saint-Tite,Shawinigan,,,,,,,
T0230771,2022/06/12,2022/06/17,,,,,,,0.0000,0.0000,263.7100,0.0000,0,0,263.71
T0230771,2022/06/12,2022/06/17,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/12,Shawinigan,Ottawa,,,,,,,
T0230771,2022/06/12,2022/06/17,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Shawinigan,,,,,,,
T0231290,2022/06/16,2022/06/16,,,,,,,339.4100,0.0000,68.3500,1.0000,0,0,407.76
T0231290,2022/06/16,2022/06/16,"Grégoire, Pierre",Employee,To travel to/from constituency and Ottawa,2022/06/16,Shawinigan,Ottawa,,,,,,,
T0231290,2022/06/16,2022/06/16,"Grégoire, Pierre",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Shawinigan,,,,,,,
T0231287,2022/06/16,2022/06/17,,,,,,,339.4100,170.4400,68.3500,1.0000,0,0,578.20
T0231287,2022/06/16,2022/06/17,"Caisse, Daniel",Employee,To travel to/from constituency and Ottawa,2022/06/16,Shawinigan,Ottawa,,,,,,,
T0231287,2022/06/16,2022/06/17,"Caisse, Daniel",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Shawinigan,,,,,,,
T0231320,2022/06/19,2022/06/23,,,,,,,0.0000,0.0000,78.6600,0.0000,0,0,78.66
T0231320,2022/06/19,2022/06/23,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/19,Shawinigan,Ottawa,,,,,,,
T0231320,2022/06/19,2022/06/23,"Champagne, Hon. François-Philippe",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,,,,,,,327.0200,0.0000,0.0000,0.0000,0.0000,0,327.02
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/21,Shawinigan,La Tuque,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/30,Trois-Rivières,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/21,La Tuque,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/24,Shawinigan,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/24,Shawinigan,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/28,Shawinigan,La Tuque,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/28,La Tuque,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/29,Shawinigan,Champlain,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/29,Champlain,Shawinigan,,,,,,,
T0232757,2022/06/21,2022/06/30,"Grégoire, Pierre",Employee,To conduct constituency office business,2022/06/30,Shawinigan,Trois-Rivières,,,,,,,
T0232753,2022/06/24,2022/06/30,,,,,,,112.7200,0.0000,0.0000,0.0000,0,0,112.72
T0232753,2022/06/24,2022/06/30,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2022/06/24,Shawinigan,Shawinigan,,,,,,,
T0232753,2022/06/24,2022/06/30,"Champagne, Hon. François-Philippe",Member,To attend a constituency or community event,2022/06/24,Shawinigan,Shawinigan,,,,,,,
