Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/11,Grand Bend,Strathroy,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/11,Strathroy,Komoka,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/07/17,Glencoe,Newbury,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/11,Komoka,Grand Bend,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/12,Grand Bend,Dresden,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/12,Dresden,Wallaceburg,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/12,Wallaceburg,Grand Bend,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/07/17,Newbury,Bothwell,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/07/17,Bothwell,Grand Bend,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/07/19,Grand Bend,Strathroy,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/07/19,Strathroy,Grand Bend,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/02,Grand Bend,Strathroy,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/02,Strathroy,Grand Bend,,,,,,,
T0233606,2022/07/17,2022/08/12,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/07,Grand Bend,Coldstream,,,,,,,
T0233603,2022/07/21,2022/07/29,,,,,,,257.5800,0.0000,0.0000,0.0000,0,0,257.58
T0233603,2022/07/21,2022/07/29,"Rood, Lianne",Member,To attend a conference,2022/07/21,Grand Bend,Toronto,,,,,,,
T0233603,2022/07/21,2022/07/29,"Rood, Lianne",Member,To attend a conference,2022/07/29,Toronto,Grand Bend,,,,,,,
T0234543,2022/08/01,2022/09/22,,,,,,,0.0000,1644.9500,0.0000,0,0,0,1644.95
T0234543,2022/08/01,2022/09/22,"Rood, Lianne",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
T0234543,2022/08/01,2022/09/22,"Rood, Lianne",Member,Secondary Residence,2022/08/23,Ottawa,Ottawa,,,,,,,
T0233607,2022/08/03,2022/08/06,,,,,,,1758.9800,0.0000,259.2300,0,1.0000,0,2018.21
T0233607,2022/08/03,2022/08/06,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2022/08/03,Grand Bend,Winnipeg,,,,,,,
T0233607,2022/08/03,2022/08/06,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2022/08/06,Winnipeg,Grand Bend,,,,,,,
T0234548,2022/08/09,2022/08/30,,,,,,,1392.5900,0.0000,516.7400,2.0000,0,0,1909.33
T0234548,2022/08/09,2022/08/30,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/08/09,Ottawa,Ilderton,,,,,,,
T0234548,2022/08/09,2022/08/30,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/08/13,Ilderton,Ottawa,,,,,,,
T0234548,2022/08/09,2022/08/30,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/08/27,Ottawa,Ilderton,,,,,,,
T0234548,2022/08/09,2022/08/30,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/08/30,Ilderton,Ottawa,,,,,,,
T0234549,2022/08/10,2022/08/29,,,,,,,253.4600,0.0000,0.0000,0,0.0000,0,253.46
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/08/10,London,Strathroy,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/28,Grand Bend,London,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/10,Strathroy,London,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/10,London,Strathroy,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/08/10,Strathroy,London,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/08/11,London,Strathroy,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/08/11,Strathroy,London,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/12,London,Grand Bend,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/12,Grand Bend,London,,,,,,,
T0234549,2022/08/10,2022/08/29,"Wood, Jordon",Employee,Attending event with Member,2022/08/28,London,Grand Bend,,,,,,,
T0235066,2022/08/15,2022/08/19,,,,,,,4566.8700,0.0000,0.0000,0,1.0000,0,4566.87
T0235066,2022/08/15,2022/08/19,,Designated Traveller,Attending event with Member,2022/08/15,Grand Bend,Whitehorse,,,,,,,
T0235061,2022/08/15,2022/08/19,,,,,,,5046.8300,767.3100,500.1900,0,1.0000,0,6314.33
T0235061,2022/08/15,2022/08/19,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2022/08/15,Grand Bend,Whitehorse,,,,,,,
T0235066,2022/08/15,2022/08/19,,Designated Traveller,Attending event with Member,2022/08/19,Whitehorse,Grand Bend,,,,,,,
T0235061,2022/08/15,2022/08/19,"Rood, Lianne",Member,To attend meetings with stakeholders about business of the House,2022/08/19,Whitehorse,Grand Bend,,,,,,,
T0235067,2022/08/23,2022/08/30,,,,,,,767.8200,0.0000,323.0400,1.0000,0,0,1090.86
T0235067,2022/08/23,2022/08/30,"Young, Anna Marie",Employee,To travel to/from constituency and Ottawa,2022/08/23,Ottawa,Grand Bend,,,,,,,
T0235067,2022/08/23,2022/08/30,"Young, Anna Marie",Employee,To travel to/from constituency and Ottawa,2022/08/30,Grand Bend,Ottawa,,,,,,,
T0235082,2022/08/25,2022/09/08,,,,,,,211.6800,0.0000,0.0000,0.0000,0.0000,0,211.68
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/25,Grand Bend,Dashwood,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/26,Thedford,Grand Bend,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/27,Grand Bend,Thedford,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/27,Thedford,Grand Bend,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/28,Grand Bend,Thedford,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/28,Thedford,Grand Bend,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/25,Dashwood,Zurich,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/25,Zurich,Parkhill,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/25,Parkhill,Strathroy,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/31,Strathroy,Forest,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/31,Forest,Grand Bend,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/09/08,Strathroy,Forest,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/09/08,Forest,Grand Bend,,,,,,,
T0235082,2022/08/25,2022/09/08,"Heathcote, Kimberly",Employee,To conduct constituency office business,2022/08/26,Grand Bend,Thedford,,,,,,,
T0235090,2022/08/28,2022/08/28,,,,,,,139.0900,0.0000,0.0000,0.0000,0,0,139.09
T0235090,2022/08/28,2022/08/28,"Gurd, Todd",Employee,To attend a constituency or community event,2022/08/28,Wallaceburg,Thedford,,,,,,,
T0235090,2022/08/28,2022/08/28,"Gurd, Todd",Employee,To conduct constituency office business,2022/08/28,Thedford,Grand Bend,,,,,,,
T0235090,2022/08/28,2022/08/28,"Gurd, Todd",Employee,To conduct constituency office business,2022/08/28,Grand Bend,Wallaceburg,,,,,,,
T0235092,2022/08/28,2022/09/07,,,,,,,242.1500,0.0000,0.0000,0.0000,0.0000,0,242.15
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/08/28,Lucan,Thedford,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/09/07,Wyoming,Strathroy,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/08/28,Thedford,Lucan,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,To conduct constituency office business,2022/08/29,Lucan,Strathroy,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,To conduct constituency office business,2022/08/29,Strathroy,Grand Bend,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,To conduct constituency office business,2022/08/29,Grand Bend,Lucan,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,To conduct constituency office business,2022/08/31,Lucan,Strathroy,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/08/31,Strathroy,St. Thomas,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/08/31,St. Thomas,Strathroy,,,,,,,
T0235092,2022/08/28,2022/09/07,"Hundey, Yvonne",Employee,Attending event with Member,2022/09/07,Strathroy,Wyoming,,,,,,,
T0235096,2022/08/28,2022/09/08,,,,,,,801.1200,0.0000,175.8000,0.0000,0.0000,0,976.92
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/28,Grand Bend,Thedford,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/09/03,Ailsa Craig,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/09/05,Grand Bend,Strathroy,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/09/05,Strathroy,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/08/28,Thedford,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/30,Grand Bend,Wallaceburg,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/30,Wallaceburg,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/31,Grand Bend,St. Thomas,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/08/31,St. Thomas,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/09/01,Grand Bend,St. Thomas,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend meetings about constituency issues,2022/09/01,St. Thomas,Grand Bend,,,,,,,
T0235096,2022/08/28,2022/09/08,"Rood, Lianne",Member,To attend a constituency or community event,2022/09/03,Grand Bend,Ailsa Craig,,,,,,,
T0235077,2022/09/06,2022/09/08,,,,,,,144.2600,0.0000,0.0000,0,0.0000,0,144.26
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,Attending event with Member,2022/09/06,Strathroy,St. Thomas,,,,,,,
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,Attending event with Member,2022/09/06,St. Thomas,London,,,,,,,
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/09/07,London,Strathroy,,,,,,,
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/09/07,Strathroy,London,,,,,,,
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/09/08,London,Grand Bend,,,,,,,
T0235077,2022/09/06,2022/09/08,"Wood, Jordon",Employee,To attend meetings about constituency issues,2022/09/08,Grand Bend,London,,,,,,,
T0235075,2022/09/06,2022/09/09,,,,,,,680.0400,0.0000,243.9300,1.0000,0,0,923.97
T0235075,2022/09/06,2022/09/09,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/09/06,Ottawa,Strathroy,,,,,,,
T0235075,2022/09/06,2022/09/09,"Wood, Jordon",Employee,To travel to/from constituency and Ottawa,2022/09/09,Strathroy,Ottawa,,,,,,,
T0235316,2022/09/09,2022/09/16,,,,,,,397.9000,0.0000,516.7400,0.5000,0,0,914.64
T0235316,2022/09/09,2022/09/16,"Rood, Lianne",Member,To travel to/from constituency and Ottawa,2022/09/09,Grand Bend,Ottawa,,,,,,,
