Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212223,2021/02/13,2021/05/25,,,,,,,0.0000,261.1500,0.0000,0,0,0,261.15
T0212223,2021/02/13,2021/05/25,"Michaud, Kristina",Member,Secondary Residence,2021/04/26,Gatineau,Gatineau,,,,,,,
T0212223,2021/02/13,2021/05/25,"Michaud, Kristina",Member,Secondary Residence,2021/02/13,Gatineau,Gatineau,,,,,,,
T0212806,2021/03/01,2021/06/03,,,,,,,303.8600,0.0000,0.0000,0.0000,0.0000,0,303.86
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/10,Saint-Donat-de-Rimouski,Matane,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/21,Rimouski,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/25,Saint-Donat-de-Rimouski,Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/25,Rimouski,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/10,Matane,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/19,Saint-Donat-de-Rimouski,Matane,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/19,Matane,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/20,Saint-Donat-de-Rimouski,Amqui,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/20,Amqui,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/16,Saint-Donat-de-Rimouski,Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/16,Rimouski,Saint-Donat-de-Rimouski,,,,,,,
T0212806,2021/03/01,2021/06/03,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/04/21,Saint-Donat-de-Rimouski,Rimouski,,,,,,,
200491611,2021/04/01,2021/04/30,,,,,,,0.0000,35.0000,0.0000,0,0,0,35.00
200491611,2021/04/01,2021/04/30,"Michaud, Kristina",Member,Secondary Residence,2021/04/01,GATINEAU,GATINEAU,,,,,,,
200488994,2021/04/01,2021/04/30,,,,,,,0.0000,1660.0000,0.0000,0,0,0,1660.00
200488994,2021/04/01,2021/04/30,"Michaud, Kristina",Member,Secondary Residence,2021/04/01,GATINEAU,GATINEAU,,,,,,,
T0211947,2021/04/11,2021/04/16,,,,,,,780.6700,0.0000,600.8000,1.0000,0,0,1381.47
T0211947,2021/04/11,2021/04/16,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/11,Amqui,Ottawa,,,,,,,
T0211947,2021/04/11,2021/04/16,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/16,Ottawa,Amqui,,,,,,,
T0212150,2021/04/18,2021/04/23,,,,,,,779.7300,0.0000,600.8000,1.0000,0,0,1380.53
T0212150,2021/04/18,2021/04/23,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/18,Amqui,Ottawa,,,,,,,
T0212150,2021/04/18,2021/04/23,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/23,Ottawa,Amqui,,,,,,,
T0212327,2021/04/26,2021/04/30,,,,,,,779.7300,0.0000,0.0000,1.0000,0,0,779.73
T0212327,2021/04/26,2021/04/30,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/26,Amqui,Ottawa,,,,,,,
T0212327,2021/04/26,2021/04/30,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/04/30,Ottawa,Amqui,,,,,,,
200491909,2021/05/01,2021/05/31,,,,,,,0.0000,1695.0000,0.0000,0,0,0,1695.00
200491909,2021/05/01,2021/05/31,"Michaud, Kristina",Member,Secondary Residence,2021/05/01,GATINEAU,GATINEAU,,,,,,,
