Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213476,2021/03/09,2021/05/07,,,,,,,0.0000,38.8400,0.0000,0,0,0,38.84
T0213476,2021/03/09,2021/05/07,"Arseneault, René",Member,Secondary Residence,2021/03/09,Gatineau,Gatineau,,,,,,,
200488895,2021/04/01,2021/04/30,,,,,,,0.0000,1742.0000,0.0000,0,0,0,1742.00
200488895,2021/04/01,2021/04/30,"Arseneault, René",Member,Secondary Residence,2021/04/01,GATINEAU,GATINEAU,,,,,,,
200498327,2021/04/01,2021/04/30,,,,,,,0.0000,38.0000,0.0000,0,0,0,38.00
200498327,2021/04/01,2021/04/30,"Arseneault, René",Member,Secondary Residence,2021/04/01,GATINEAU,GATINEAU,,,,,,,
200491810,2021/05/01,2021/05/31,,,,,,,0.0000,1742.0000,0.0000,0,0,0,1742.00
200491810,2021/05/01,2021/05/31,"Arseneault, René",Member,Secondary Residence,2021/05/01,GATINEAU,GATINEAU,,,,,,,
200498328,2021/05/01,2021/05/31,,,,,,,0.0000,-177.0000,0.0000,0,0,0,-177.00
200498328,2021/05/01,2021/05/31,"Arseneault, René",Member,Secondary Residence,2021/05/01,GATINEAU,GATINEAU,,,,,,,
T0212888,2021/05/16,2021/05/20,,,,,,,212.8000,537.0000,207.5000,0,0.0000,0,957.30
T0212888,2021/05/16,2021/05/20,"Daigle, Michelle",Employee,To conduct constituency office business,2021/05/16,Edmundston,Dalhousie,,,,,,,
T0212888,2021/05/16,2021/05/20,"Daigle, Michelle",Employee,To conduct constituency office business,2021/05/19,Dalhousie,Edmundston,,,,,,,
T0213268,2021/05/31,2021/06/04,,,,,,,212.8000,1003.2300,310.4900,0,0.0000,0,1526.52
T0213268,2021/05/31,2021/06/04,"Daigle, Michelle",Employee,To conduct constituency office business,2021/05/31,Edmundston,Dalhousie,,,,,,,
T0213268,2021/05/31,2021/06/04,"Daigle, Michelle",Employee,To conduct constituency office business,2021/06/04,Dalhousie,Edmundston,,,,,,,
200498341,2021/06/01,2021/06/30,,,,,,,0.0000,1565.0000,0.0000,0,0,0,1565.00
200498341,2021/06/01,2021/06/30,"Arseneault, René",Member,Secondary Residence,2021/06/01,GATINEAU,GATINEAU,,,,,,,
200503099,2021/07/01,2021/07/31,,,,,,,0.0000,1565.0000,0.0000,0,0,0,1565.00
200503099,2021/07/01,2021/07/31,"Arseneault, René",Member,Secondary Residence,2021/07/01,GATINEAU,GATINEAU,,,,,,,
