Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211680,2021/04/01,2021/04/11,,,,,,,708.5200,0.0000,1078.3700,0.5000,0,0,1786.89
T0211680,2021/04/01,2021/04/11,"Bahia, Pavandip",Employee,To travel to/from constituency and Ottawa,2021/04/11,Surrey,Ottawa,,,,,,,
200488929,2021/04/01,2021/04/30,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200488929,2021/04/01,2021/04/30,"Dhaliwal, Sukh",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
200491844,2021/05/01,2021/05/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200491844,2021/05/01,2021/05/31,"Dhaliwal, Sukh",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
200498375,2021/06/01,2021/06/30,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200498375,2021/06/01,2021/06/30,"Dhaliwal, Sukh",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503132,2021/07/01,2021/07/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200503132,2021/07/01,2021/07/31,"Dhaliwal, Sukh",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
