Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244093,2022/10/30,2022/11/03,,,,,,,1767.4200,0.0000,0.0000,1.0000,0,0,1767.42
T0244093,2022/10/30,2022/11/03,"Carr, Hon. Jim",Member,To travel to/from constituency and Ottawa,2022/10/30,Winnipeg,Ottawa,,,,,,,
T0244093,2022/10/30,2022/11/03,"Carr, Hon. Jim",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,Winnipeg,,,,,,,
T0240959,2022/11/29,2022/12/02,,,,,,,1577.6800,0.0000,0.0000,1.0000,0,0,1577.68
T0240959,2022/11/29,2022/12/02,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/29,Winnipeg,Ottawa,,,,,,,
T0240959,2022/11/29,2022/12/02,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Winnipeg,,,,,,,
T0242766,2022/12/06,2022/12/08,,,,,,,2410.2900,0.0000,0.0000,1.0000,0,0,2410.29
T0242766,2022/12/06,2022/12/08,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/06,Winnipeg,Ottawa,,,,,,,
T0242765,2022/12/06,2022/12/08,,,,,,,1670.4000,0.0000,193.4800,1.0000,0,0,1863.88
T0242765,2022/12/06,2022/12/08,"Carr, Hon. Jim",Member,To travel to/from constituency and Ottawa,2022/12/06,Winnipeg,Ottawa,,,,,,,
T0242766,2022/12/06,2022/12/08,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Winnipeg,,,,,,,
T0242765,2022/12/06,2022/12/08,"Carr, Hon. Jim",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Winnipeg,,,,,,,
T0242770,2022/12/11,2022/12/15,,,,,,,1096.5200,967.5900,534.6000,1.0000,0,0,2598.71
T0242770,2022/12/11,2022/12/15,"Savet, Myrla",Employee,To travel to/from constituency and Ottawa,2022/12/11,Winnipeg,Ottawa,,,,,,,
T0242770,2022/12/11,2022/12/15,"Savet, Myrla",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Winnipeg,,,,,,,
T0242772,2022/12/12,2022/12/15,,,,,,,2725.4900,0.0000,270.2200,1.0000,0,0,2995.71
T0242772,2022/12/12,2022/12/15,"Perrin, Sarah",Employee,To travel to/from constituency and Ottawa,2022/12/12,Winnipeg,Ottawa,,,,,,,
T0242772,2022/12/12,2022/12/15,"Perrin, Sarah",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Winnipeg,,,,,,,
T0242767,2022/12/12,2022/12/16,,,,,,,1297.2400,902.4300,534.6000,1.0000,0,0,2734.27
