Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224184,2022/02/14,2022/02/14,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224184,2022/02/14,2022/02/14,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/14,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224184,2022/02/14,2022/02/14,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/14,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224185,2022/02/17,2022/02/17,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224185,2022/02/17,2022/02/17,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/17,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224185,2022/02/17,2022/02/17,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/17,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224187,2022/02/22,2022/02/22,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224187,2022/02/22,2022/02/22,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/22,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224187,2022/02/22,2022/02/22,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224188,2022/02/27,2022/02/28,,,,,,,153.4000,259.7000,202.2300,1.0000,0,0,615.33
T0224188,2022/02/27,2022/02/28,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/27,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224188,2022/02/27,2022/02/28,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/02/28,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224189,2022/03/02,2022/03/02,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224189,2022/03/02,2022/03/02,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/02,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224189,2022/03/02,2022/03/02,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/02,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224190,2022/03/03,2022/03/03,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224190,2022/03/03,2022/03/03,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/03,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224190,2022/03/03,2022/03/03,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224191,2022/03/04,2022/03/05,,,,,,,283.7000,285.0100,98.6200,1.0000,0,0,667.33
T0224191,2022/03/04,2022/03/05,"Schiefke, Peter",Member,To support a parliamentary committee,2022/03/04,Vaudreuil-Dorion,Québec,,,,,,,
T0224191,2022/03/04,2022/03/05,"Schiefke, Peter",Member,To support a parliamentary committee,2022/03/05,Québec,Vaudreuil-Dorion,,,,,,,
T0224192,2022/03/11,2022/03/11,,,,,,,494.4200,0.0000,101.1200,0,1.0000,0,595.54
T0224192,2022/03/11,2022/03/11,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/03/11,Vaudreuil-Dorion,Toronto,,,,,,,
T0224192,2022/03/11,2022/03/11,"Schiefke, Peter",Member,To attend meetings with stakeholders about business of the House,2022/03/11,Toronto,Vaudreuil-Dorion,,,,,,,
T0224361,2022/03/15,2022/03/15,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224361,2022/03/15,2022/03/15,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/15,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224361,2022/03/15,2022/03/15,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224683,2022/03/17,2022/03/17,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0224683,2022/03/17,2022/03/17,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/17,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224651,2022/03/17,2022/03/17,,,,,,,153.4000,0.0000,101.1200,1.0000,0,0,254.52
T0224651,2022/03/17,2022/03/17,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/17,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224651,2022/03/17,2022/03/17,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/17,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224683,2022/03/17,2022/03/17,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/17,Ottawa,Vaudreuil-Dorion,,,,,,,
T0224696,2022/03/24,2022/03/24,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0224696,2022/03/24,2022/03/24,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/24,Vaudreuil-Dorion,Ottawa,,,,,,,
T0224696,2022/03/24,2022/03/24,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Vaudreuil-Dorion,,,,,,,
T0225372,2022/03/28,2022/03/28,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0225372,2022/03/28,2022/03/28,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/28,Vaudreuil-Dorion,Ottawa,,,,,,,
T0225371,2022/03/28,2022/03/28,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0225371,2022/03/28,2022/03/28,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/28,Vaudreuil-Dorion,Ottawa,,,,,,,
T0225371,2022/03/28,2022/03/28,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2022/03/28,Ottawa,Vaudreuil-Dorion,,,,,,,
T0225372,2022/03/28,2022/03/28,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/28,Ottawa,Vaudreuil-Dorion,,,,,,,
T0226548,2022/03/31,2022/03/31,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0226548,2022/03/31,2022/03/31,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/31,Vaudreuil-Dorion,Ottawa,,,,,,,
T0226548,2022/03/31,2022/03/31,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Vaudreuil-Dorion,,,,,,,
