Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227624,2021/04/02,2021/06/28,,,,,,,92.6800,0.0000,0.0000,0.0000,0.0000,0,92.68
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/02,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To attend a conference,2021/06/15,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/06/28,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/06/28,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/02,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/02,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/02,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/06,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To conduct constituency office business,2021/04/06,Shawinigan,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To attend meetings about constituency issues,2021/05/21,Shawinigan,Saint-Alexis-des-Monts,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To attend meetings about constituency issues,2021/05/21,Saint-Alexis-des-Monts,Shawinigan,,,,,,,
T0227624,2021/04/02,2021/06/28,"Gaudreault, Richard",Employee,To attend a conference,2021/06/15,Shawinigan,Shawinigan,,,,,,,
T0227635,2021/11/08,2022/01/31,,,,,,,29.0000,0.0000,0.0000,0.0000,0,0,29.00
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/11/08,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/01,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/14,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/14,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/16,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/16,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/20,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/20,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/10,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/10,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/12,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/11/08,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/12,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/19,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/19,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/25,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/25,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/26,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/26,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/31,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2022/01/31,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To attend an event as a matter of protocol,2021/11/13,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To attend an event as a matter of protocol,2021/11/13,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/11/16,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/11/16,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To attend a conference,2021/11/27,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To attend a conference,2021/11/27,La Tuque,La Tuque,,,,,,,
T0227635,2021/11/08,2022/01/31,"Savoie, Caroline",Employee,To conduct constituency office business,2021/12/01,La Tuque,La Tuque,,,,,,,
T0227627,2021/11/11,2021/12/05,,,,,,,57.9200,0.0000,0.0000,0.0000,0,0,57.92
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend an event as a matter of protocol,2021/11/14,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend an event as a matter of protocol,2021/11/11,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend an event as a matter of protocol,2021/11/14,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/11/21,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/11/21,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/11/27,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/11/27,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/12/05,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend a constituency or community event,2021/12/05,Shawinigan,Shawinigan,,,,,,,
T0227627,2021/11/11,2021/12/05,"Gaudreault, Richard",Employee,To attend an event as a matter of protocol,2021/11/11,Shawinigan,Shawinigan,,,,,,,
T0228105,2022/02/10,2022/04/27,,,,,,,124.4800,95.2900,0.0000,0.0000,0,0,219.77
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/10,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/03/02,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/04/27,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/04/27,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/10,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/15,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/15,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/25,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/02/25,La Tuque,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/03/29,La Tuque,Shawinigan,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/03/30,Shawinigan,La Tuque,,,,,,,
T0228105,2022/02/10,2022/04/27,"Savoie, Caroline",Employee,To conduct constituency office business,2022/03/02,La Tuque,La Tuque,,,,,,,
T0228107,2022/02/17,2022/02/17,,,,,,,46.3200,0.0000,0.0000,0.0000,0,0,46.32
T0228107,2022/02/17,2022/02/17,"Lefebvre, Pierre-Olivier",Employee,To conduct constituency office business,2022/02/17,Shawinigan,Trois-Rivières,,,,,,,
