Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/02,Friedensfeld,Steinbach,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/02,Steinbach,Friedensfeld,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/02,Friedensfeld,Landmark,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/02,Landmark,Friedensfeld,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/11,Friedensfeld,Dugald,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/11,Dugald,Friedensfeld,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/19,Friedensfeld,Whiteshell,,,,,,,
T0224559,2021/11/01,2021/11/30,"Falk, Ted",Member,To attend a constituency or community event,2021/11/19,Whiteshell,Friedensfeld,,,,,,,
T0224558,2021/12/01,2021/12/31,,,,,,,18.1200,0.0000,0.0000,0.0000,0,0,18.12
T0224558,2021/12/01,2021/12/31,"Falk, Ted",Member,To attend a constituency or community event,2021/12/04,Friedensfeld,Kleefeld,,,,,,,
T0224558,2021/12/01,2021/12/31,"Falk, Ted",Member,To attend a constituency or community event,2021/12/04,Kleefeld,Friedensfeld,,,,,,,
T0224557,2022/01/01,2022/01/31,,,,,,,186.4400,0.0000,0.0000,0.0000,0,0,186.44
T0224557,2022/01/01,2022/01/31,"Falk, Ted",Member,To attend a constituency or community event,2022/01/17,Friedensfeld,Emerson,,,,,,,
T0224557,2022/01/01,2022/01/31,"Falk, Ted",Member,To attend a constituency or community event,2022/01/17,Emerson,Friedensfeld,,,,,,,
T0224557,2022/01/01,2022/01/31,"Falk, Ted",Member,To attend a constituency or community event,2022/01/18,Friedensfeld,Deacons Corner,,,,,,,
T0224557,2022/01/01,2022/01/31,"Falk, Ted",Member,To attend a constituency or community event,2022/01/18,Deacons Corner,Friedensfeld,,,,,,,
T0224551,2022/02/01,2022/02/28,,,,,,,175.8400,0.0000,0.0000,0.0000,0,0,175.84
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/08,Friedensfeld,Grunthal,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/08,Grunthal,Friedensfeld,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/11,Friedensfeld,Steinbach,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/11,Steinbach,Friedensfeld,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/26,Friedensfeld,Winnipeg,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/26,Winnipeg,Friedensfeld,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/27,Friedensfeld,Roseau River,,,,,,,
T0224551,2022/02/01,2022/02/28,"Falk, Ted",Member,To attend a constituency or community event,2022/02/27,Roseau River,Friedensfeld,,,,,,,
T0226247,2022/03/01,2022/03/31,,,,,,,127.8600,0.0000,0.0000,0.0000,0.0000,0,127.86
T0226247,2022/03/01,2022/03/31,"Tomlinson, Craig",Employee,To drive Member to/from terminal,2022/03/06,Niverville,Winnipeg,,,,,,,
T0226250,2022/03/01,2022/03/31,,,,,,,418.7000,0.0000,0.0000,0.0000,0.0000,0,418.70
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/05,Friedensfeld,Steinbach,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/29,Friedensfeld,Saint Malo,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/29,Saint Malo,Friedensfeld,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/29,Friedensfeld,Niverville,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/29,Niverville,Friedensfeld,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/07,Kleefeld,Grunthal,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/07,Grunthal,Friedensfeld,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/05,Steinbach,Friedensfeld,,,,,,,
T0226247,2022/03/01,2022/03/31,"Tomlinson, Craig",Employee,To drive Member to/from terminal,2022/03/06,Winnipeg,Steinbach,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend meetings about constituency issues,2022/03/07,Friedensfeld,Kleefeld,,,,,,,
T0226247,2022/03/01,2022/03/31,"Tomlinson, Craig",Employee,To drive Member to/from terminal,2022/03/06,Steinbach,Niverville,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/09,Friedensfeld,Winnipeg,,,,,,,
T0226247,2022/03/01,2022/03/31,"Tomlinson, Craig",Employee,Attending event with Member,2022/03/29,Niverville,Saint Malo,,,,,,,
T0226247,2022/03/01,2022/03/31,"Tomlinson, Craig",Employee,Attending event with Member,2022/03/29,Saint Malo,Niverville,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/09,Winnipeg,Friedensfeld,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/15,Friedensfeld,Winnipeg,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend a constituency or community event,2022/03/15,Winnipeg,Friedensfeld,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/03/18,Friedensfeld,Niverville,,,,,,,
T0226250,2022/03/01,2022/03/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/03/18,Niverville,Friedensfeld,,,,,,,
T0225105,2022/03/06,2022/03/09,,,,,,,1139.3500,419.8800,310.0500,1.0000,0,0,1869.28
T0225105,2022/03/06,2022/03/09,"Wolfe, Mary-Elsie",Employee,To travel to/from constituency and Ottawa,2022/03/06,Ottawa,Winnipeg,,,,,,,
T0225105,2022/03/06,2022/03/09,"Wolfe, Mary-Elsie",Employee,To travel to/from constituency and Ottawa,2022/03/09,Winnipeg,Ottawa,,,,,,,
T0227791,2022/04/01,2022/04/30,,,,,,,77.6400,0.0000,0.0000,0.0000,0,0,77.64
T0227791,2022/04/01,2022/04/30,"Tomlinson, Craig",Employee,Attending event with Member,2022/04/24,Niverville,Grande Pointe,,,,,,,
T0227780,2022/04/01,2022/04/30,,,,,,,213.2500,0.0000,0.0000,0.0000,0,0,213.25
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend a constituency or community event,2022/04/06,Friedensfeld,Winnipeg,,,,,,,
T0227791,2022/04/01,2022/04/30,"Tomlinson, Craig",Employee,Attending event with Member,2022/04/24,Grande Pointe,Niverville,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend a constituency or community event,2022/04/06,Winnipeg,Friedensfeld,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/04/12,Friedensfeld,Steinbach,,,,,,,
T0227791,2022/04/01,2022/04/30,"Tomlinson, Craig",Employee,Attending event with Member,2022/04/30,Niverville,Dugald,,,,,,,
T0227791,2022/04/01,2022/04/30,"Tomlinson, Craig",Employee,Attending event with Member,2022/04/30,Dugald,Niverville,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/04/12,Steinbach,Friedensfeld,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/04/24,Friedensfeld,Grande Pointe,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/04/24,Grande Pointe,Friedensfeld,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend a constituency or community event,2022/04/30,Friedensfeld,Dugald,,,,,,,
T0227780,2022/04/01,2022/04/30,"Falk, Ted",Member,To attend a constituency or community event,2022/04/30,Dugald,Friedensfeld,,,,,,,
