Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214036,2021/06/08,2021/06/10,,,,,,,1007.0900,285.2900,215.6700,0,1.0000,0,1508.05
T0214036,2021/06/08,2021/06/10,"Bergstrom, Anita",Employee,Attending event with Member,2021/06/08,Prince George,Terrace,,,,,,,
T0214036,2021/06/08,2021/06/10,"Bergstrom, Anita",Employee,Attending event with Member,2021/06/10,Terrace,Prince George,,,,,,,
T0213567,2021/06/20,2021/06/24,,,,,,,652.1700,0.0000,0.0000,0,0,0,652.17
T0213567,2021/06/20,2021/06/24,"Zimmer, Bob",Member,To travel to/from constituency and Ottawa,2021/06/20,Fort St. John,Ottawa,,,,,,,
T0213567,2021/06/20,2021/06/24,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/06/24,Ottawa,Vancouver,,,,,,,
T0214116,2021/07/12,2021/07/13,,,,,,,1096.3300,321.7100,144.7500,0,1.0000,0,1562.79
T0214116,2021/07/12,2021/07/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/12,Fort St. John,Vancouver,,,,,,,
T0214116,2021/07/12,2021/07/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/13,Vancouver,Fort St. John,,,,,,,
T0214362,2021/07/15,2021/07/21,,,,,,,1535.9800,1444.2900,653.4100,2.0000,0,0,3633.68
T0214362,2021/07/15,2021/07/21,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/15,Fort St. John,Valemount,,,,,,,
T0214362,2021/07/15,2021/07/21,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/17,Valemount,Vancouver,,,,,,,
T0214362,2021/07/15,2021/07/21,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/20,Vancouver,Vancouver,,,,,,,
T0214362,2021/07/15,2021/07/21,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/07/21,Vancouver,Fort St. John,,,,,,,
T0214571,2021/07/27,2021/07/28,,,,,,,1072.8000,175.8200,215.6700,0,0.0000,0,1464.29
T0214571,2021/07/27,2021/07/28,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/07/28,Fort St. John,Terrace,,,,,,,
T0214571,2021/07/27,2021/07/28,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/07/28,Terrace,Fort St. John,,,,,,,
T0214572,2021/07/27,2021/07/29,,,,,,,1697.5200,286.6000,323.5100,0.5000,0.5000,0,2307.63
T0214572,2021/07/27,2021/07/29,"Larmondin, Cindy",Employee,Attending event with Member,2021/07/27,Ottawa,Terrace,,,,,,,
T0214572,2021/07/27,2021/07/29,"Larmondin, Cindy",Employee,Attending event with Member,2021/07/29,Prince George,Ottawa,,,,,,,
T0214788,2021/08/03,2021/08/03,,,,,,,82.2000,0.0000,0.0000,0.0000,0,0,82.20
T0214788,2021/08/03,2021/08/03,"Zimmer, Bob",Member,To conduct constituency office business,2021/08/03,Fort St. John,Dawson Creek,,,,,,,
T0214788,2021/08/03,2021/08/03,"Zimmer, Bob",Member,To conduct constituency office business,2021/08/03,Dawson Creek,Fort St. John,,,,,,,
T0215019,2021/08/07,2021/08/08,,,,,,,206.5200,295.2600,215.6700,0,0.0000,0,717.45
T0215019,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Vancouver,Abbotsford,,,,,,,
T0215022,2021/08/07,2021/08/08,,,,,,,950.1100,0.0000,0.0000,0,1.0000,0,950.11
T0215022,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Fort St. John,Vancouver,,,,,,,
T0215019,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Abbotsford,Vancouver,,,,,,,
T0215022,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/08,Vancouver,Fort St. John,,,,,,,
T0215019,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/08,Vancouver,Abbotsford,,,,,,,
T0215019,2021/08/07,2021/08/08,"Zimmer, Bob",Member,To attend meetings with stakeholders about business of the House,2021/08/08,Abbotsford,Vancouver,,,,,,,
T0215354,2021/08/12,2021/08/13,,,,,,,171.7800,0.0000,0.0000,0.0000,0,0,171.78
T0215354,2021/08/12,2021/08/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/08/12,Fort St. John,Dawson Creek,,,,,,,
T0215354,2021/08/12,2021/08/13,"Zimmer, Bob",Member,To attend meetings about constituency issues,2021/08/12,Dawson Creek,Fort St. John,,,,,,,
T0215354,2021/08/12,2021/08/13,"Zimmer, Bob",Member,To attend a constituency or community event,2021/08/13,Fort St. John,Dawson Creek,,,,,,,
T0215354,2021/08/12,2021/08/13,"Zimmer, Bob",Member,To attend a constituency or community event,2021/08/13,Dawson Creek,Fort St. John,,,,,,,
