Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0205246,2020/09/01,2020/09/18,,,,,,,67.3400,0.0000,0.0000,0.0000,0,0,67.34
T0205246,2020/09/01,2020/09/18,"Seeback, Kyle",Member,To attend meetings about constituency issues,2020/09/18,Caledon,Orangeville,,,,,,,
T0205246,2020/09/01,2020/09/18,"Seeback, Kyle",Member,To attend meetings about constituency issues,2020/09/01,Orangeville,Grand Valley,,,,,,,
T0205246,2020/09/01,2020/09/18,"Seeback, Kyle",Member,To attend meetings about constituency issues,2020/09/15,Orangeville,Shelburne,,,,,,,
T0205246,2020/09/01,2020/09/18,"Seeback, Kyle",Member,To attend meetings about constituency issues,2020/09/15,Shelburne,Orangeville,,,,,,,
T0205246,2020/09/01,2020/09/18,"Seeback, Kyle",Member,To attend meetings about constituency issues,2020/09/18,Orangeville,Caledon,,,,,,,
T0206011,2020/10/03,2020/10/08,,,,,,,951.0400,223.2100,548.4800,1.0000,0,0,1722.73
T0206011,2020/10/03,2020/10/08,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/10/03,Orangeville,Ottawa,,,,,,,
T0206011,2020/10/03,2020/10/08,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/10/08,Ottawa,Orangeville,,,,,,,
T0206478,2020/10/18,2020/10/23,,,,,,,480.0400,223.2100,486.9200,1.0000,0,0,1190.17
T0206478,2020/10/18,2020/10/23,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/10/18,Orangeville,Ottawa,,,,,,,
T0206478,2020/10/18,2020/10/23,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/10/23,Ottawa,Orangeville,,,,,,,
T0207070,2020/10/30,2020/11/06,,,,,,,479.1000,0.0000,414.2900,1.0000,0,0,893.39
T0207070,2020/10/30,2020/11/06,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/10/30,Orangeville,Ottawa,,,,,,,
T0207070,2020/10/30,2020/11/06,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/11/06,Ottawa,Orangeville,,,,,,,
T0207427,2020/11/12,2020/11/12,,,,,,,36.8900,0.0000,0.0000,0.0000,0,0,36.89
T0207427,2020/11/12,2020/11/12,"Santarossa, Shauna Lea",Employee,Attending event with Member,2020/11/12,Orangeville,Grand Valley,,,,,,,
T0207427,2020/11/12,2020/11/12,"Santarossa, Shauna Lea",Employee,Attending event with Member,2020/11/12,Grand Valley,Shelburne,,,,,,,
T0207427,2020/11/12,2020/11/12,"Santarossa, Shauna Lea",Employee,Attending event with Member,2020/11/12,Shelburne,Orangeville,,,,,,,
T0207547,2020/11/13,2020/11/13,,,,,,,333.0200,0.0000,0.0000,0.5000,0,0,333.02
T0207547,2020/11/13,2020/11/13,,Designated Traveller,To travel to/from constituency and Ottawa,2020/11/13,Ottawa,Toronto,,,,,,,
T0207546,2020/11/14,2020/11/21,,,,,,,479.1000,0.0000,518.3900,1.0000,0,0,997.49
T0207546,2020/11/14,2020/11/21,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/11/14,Orangeville,Ottawa,,,,,,,
T0207546,2020/11/14,2020/11/21,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/11/21,Ottawa,Orangeville,,,,,,,
T0208162,2020/11/27,2020/11/27,,,,,,,333.0200,0.0000,0.0000,0.5000,0,0,333.02
T0208162,2020/11/27,2020/11/27,,Designated Traveller,To unite the family with the Member,2020/11/27,Ottawa,Toronto,,,,,,,
T0208112,2020/11/28,2020/12/04,,,,,,,456.7000,0.0000,537.1900,1.0000,0,0,993.89
T0208112,2020/11/28,2020/12/04,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/11/28,Orangeville,Ottawa,,,,,,,
T0208112,2020/11/28,2020/12/04,"Seeback, Kyle",Member,To travel to/from constituency and Ottawa,2020/12/04,Ottawa,Orangeville,,,,,,,
200457134,2020/12/01,2020/12/31,,,,,,,0.0000,2900.0000,0.0000,0,0,0,2900.00
200457134,2020/12/01,2020/12/31,"Seeback, Kyle",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
200461679,2021/01/01,2021/01/31,,,,,,,0.0000,2900.0000,0.0000,0,0,0,2900.00
200461679,2021/01/01,2021/01/31,"Seeback, Kyle",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
