Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207607,2020/11/23,2020/11/23,,,,,,,0.0000,0.0000,0.0000,0,0,0,0.00
T0207607,2020/11/23,2020/11/23,"Lachhar, Sarabjit",Employee,To travel to/from constituency and Ottawa,2020/11/23,Brampton,Ottawa,,,,,,,
T0207607,2020/11/23,2020/11/23,"Lachhar, Sarabjit",Employee,To travel to/from constituency and Ottawa,2020/11/23,Ottawa,Brampton,,,,,,,
T0209284,2020/12/01,2020/12/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0209284,2020/12/01,2020/12/31,"Sidhu, Sonia",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0209614,2021/01/01,2021/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0209614,2021/01/01,2021/01/31,"Sidhu, Sonia",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0210492,2021/02/01,2021/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0210492,2021/02/01,2021/02/28,"Sidhu, Sonia",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
T0211287,2021/03/01,2021/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0211287,2021/03/01,2021/03/31,"Sidhu, Sonia",Member,Secondary Residence,2021/03/01,Ottawa,Ottawa,,,,,,,
