Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Centreville-Wareham-Trinity,Marystown,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2020/12/18,Centreville-Wareham-Trinity,Bay de Verde,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Marystown,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2020/12/18,Bay de Verde,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Marystown,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To conduct constituency office business,2021/01/08,Centreville-Wareham-Trinity,Clarenville,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Centreville-Wareham-Trinity,Bay de Verde,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Centreville-Wareham-Trinity,Bay de Verde,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To conduct constituency office business,2021/01/08,Clarenville,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Bay de Verde,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2021/01/08,Bay de Verde,Centreville-Wareham-Trinity,,,,,,,
T0209266,2020/10/22,2021/01/08,"Rogers, Churence",Member,To conduct constituency office business,2021/01/08,Centreville-Wareham-Trinity,Clarenville,,,,,,,
T0210782,2020/11/10,2020/11/10,,,,,,,89.6600,0.0000,18.7900,0.0000,0,0,108.45
T0210782,2020/11/10,2020/11/10,"Crann, Barbara",Employee,To attend meetings about constituency issues,2020/11/10,Fair Haven,Southport,,,,,,,
T0210782,2020/11/10,2020/11/10,"Crann, Barbara",Employee,To attend meetings about constituency issues,2020/11/10,Southport,Fair Haven,,,,,,,
T0209263,2020/11/11,2020/11/13,,,,,,,311.9200,89.2900,296.7900,0.0000,0,0,698.00
T0209263,2020/11/11,2020/11/13,"Rogers, Churence",Member,To attend a regional or provincial caucus meeting,2020/11/11,Centreville,St. John's,,,,,,,
T0209263,2020/11/11,2020/11/13,"Rogers, Churence",Member,To attend a regional or provincial caucus meeting,2020/11/13,St. John's,Centreville-Wareham-Trinity,,,,,,,
T0209285,2020/11/12,2020/11/14,,,,,,,140.0800,226.1000,296.7900,0.0000,0,0,662.97
T0209285,2020/11/12,2020/11/14,"Crann, Barbara",Employee,Attending event with Member,2020/11/12,Fair Haven,St. John's,,,,,,,
T0209285,2020/11/12,2020/11/14,"Crann, Barbara",Employee,Attending event with Member,2020/11/12,St. John's,Fair Haven,,,,,,,
T0209264,2020/11/15,2020/11/17,,,,,,,140.0800,244.3800,197.8600,0.0000,0,0,582.32
T0209264,2020/11/15,2020/11/17,"Rogers, Churence",Member,To conduct constituency office business,2020/11/15,Centreville-Wareham-Trinity,Clarenville,,,,,,,
T0209264,2020/11/15,2020/11/17,"Rogers, Churence",Member,To conduct constituency office business,2020/11/17,Clarenville,Centreville-Wareham-Trinity,,,,,,,
T0209892,2020/11/23,2021/01/22,,,,,,,0.0000,189.0000,0.0000,0,0,0,189.00
T0209892,2020/11/23,2021/01/22,"Rogers, Churence",Member,Secondary Residence,2020/11/23,Ottawa,Ottawa,,,,,,,
T0209892,2020/11/23,2021/01/22,"Rogers, Churence",Member,Secondary Residence,2020/11/23,Ottawa,Ottawa,,,,,,,
T0209327,2020/11/28,2021/01/27,,,,,,,0.0000,414.5800,0.0000,0,0,0,414.58
T0209327,2020/11/28,2021/01/27,"Rogers, Churence",Member,Secondary Residence,2020/11/28,Ottawa,Ottawa,,,,,,,
T0209327,2020/11/28,2021/01/27,"Rogers, Churence",Member,Secondary Residence,2020/11/28,Ottawa,Ottawa,,,,,,,
T0209287,2020/12/04,2020/12/05,,,,,,,140.0800,127.5000,197.8600,0.0000,0,0,465.44
T0209287,2020/12/04,2020/12/05,"Crann, Barbara",Employee,To attend meetings about constituency issues,2020/12/04,Fair Haven,St. John's,,,,,,,
T0209265,2020/12/04,2020/12/05,,,,,,,311.9200,127.5000,197.8600,0.0000,0,0,637.28
T0209265,2020/12/04,2020/12/05,"Rogers, Churence",Member,To attend meetings about constituency issues,2020/12/04,Centreville-Wareham-Trinity,St. John's,,,,,,,
T0209265,2020/12/04,2020/12/05,"Rogers, Churence",Member,To attend meetings about constituency issues,2020/12/05,St. John's,Centreville-Wareham-Trinity,,,,,,,
T0209287,2020/12/04,2020/12/05,"Crann, Barbara",Employee,To attend meetings about constituency issues,2020/12/05,St. John's,Fair Haven,,,,,,,
