Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209217,2021/01/03,2021/02/02,,,,,,,0.0000,189.1000,0.0000,0,0,0,189.10
T0209217,2021/01/03,2021/02/02,"Thériault, Luc",Member,Secondary Residence,2021/01/03,Gatineau,Gatineau,,,,,,,
200467657,2021/02/01,2021/02/28,,,,,,,0.0000,1675.0000,0.0000,0,0,0,1675.00
200467657,2021/02/01,2021/02/28,"Thériault, Luc",Member,Secondary Residence,2021/02/01,GATINEAU,GATINEAU,,,,,,,
T0209961,2021/02/03,2021/03/02,,,,,,,0.0000,189.0800,0.0000,0,0,0,189.08
T0209961,2021/02/03,2021/03/02,"Thériault, Luc",Member,Secondary Residence,2021/02/03,Gatineau,Gatineau,,,,,,,
200475658,2021/03/01,2021/03/31,,,,,,,0.0000,1675.0000,0.0000,0,0,0,1675.00
200475658,2021/03/01,2021/03/31,"Thériault, Luc",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
T0210569,2021/03/03,2021/03/04,,,,,,,65.1500,0.0000,0.0000,0.0000,0.0000,0,65.15
T0210569,2021/03/03,2021/03/04,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/03/03,Mascouche,Saint-Lin - Laurentides,,,,,,,
T0210569,2021/03/03,2021/03/04,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/03/03,Saint-Lin - Laurentides,Mascouche,,,,,,,
T0210569,2021/03/03,2021/03/04,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/03/04,Mascouche,Montréal,,,,,,,
T0210569,2021/03/03,2021/03/04,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/03/04,Montréal,Mascouche,,,,,,,
T0210569,2021/03/03,2021/03/04,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/03/04,Mascouche,Mascouche,,,,,,,
T0210716,2021/03/03,2021/04/02,,,,,,,0.0000,192.0500,0.0000,0,0,0,192.05
T0210716,2021/03/03,2021/04/02,"Thériault, Luc",Member,Secondary Residence,2021/03/03,Gatineau,Gatineau,,,,,,,
