Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239238,2022/08/09,2022/11/30,,,,,,,0.0000,498.6000,0.0000,0,0,0,498.60
T0239238,2022/08/09,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0239238,2022/08/09,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/09/08,Ottawa,Ottawa,,,,,,,
T0239238,2022/08/09,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/09/01,Ottawa,Ottawa,,,,,,,
T0239238,2022/08/09,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/08/09,Ottawa,Ottawa,,,,,,,
T0239238,2022/08/09,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0234300,2022/08/14,2022/08/17,,,,,,,1784.5600,447.3500,261.3900,1.0000,0,0,2493.30
T0234300,2022/08/14,2022/08/17,"McLeod, Michael",Member,To attend a constituency or community event,2022/08/14,Fort Providence,Fort McPherson,,,,,,,
T0234300,2022/08/14,2022/08/17,"McLeod, Michael",Member,To attend a constituency or community event,2022/08/17,Fort McPherson,Fort Providence,,,,,,,
T0235915,2022/09/17,2022/09/24,,,,,,,2686.5500,247.3600,649.4300,1.0000,0,0,3583.34
T0235915,2022/09/17,2022/09/24,"McLeod, Michael",Member,To travel to/from constituency and Ottawa,2022/09/17,Fort Providence,Ottawa,,,,,,,
T0235915,2022/09/17,2022/09/24,"McLeod, Michael",Member,To travel to/from constituency and Ottawa,2022/09/24,Ottawa,Fort Providence,,,,,,,
T0235929,2022/09/18,2022/09/24,,,,,,,1676.2300,288.4600,663.4600,1.0000,0,0,2628.15
T0235929,2022/09/18,2022/09/24,"Richinger, Lisa",Employee,To travel to/from constituency and Ottawa,2022/09/18,Ottawa,Yellowknife,,,,,,,
T0235929,2022/09/18,2022/09/24,"Richinger, Lisa",Employee,To travel to/from constituency and Ottawa,2022/09/24,Yellowknife,Ottawa,,,,,,,
T0236803,2022/09/27,2022/10/01,,,,,,,349.5400,803.6500,472.6400,0.0000,0,0,1625.83
T0236803,2022/09/27,2022/10/01,"McLeod, Michael",Member,To attend a constituency or community event,2022/09/27,Fort Providence,Yellowknife,,,,,,,
T0236803,2022/09/27,2022/10/01,"McLeod, Michael",Member,To attend a constituency or community event,2022/09/27,Yellowknife,Fort Providence,,,,,,,
T0238008,2022/10/15,2022/10/28,,,,,,,2388.7900,247.3600,1275.7600,1.0000,0,0,3911.91
T0238008,2022/10/15,2022/10/28,"McLeod, Michael",Member,To travel to/from constituency and Ottawa,2022/10/15,Fort Providence,Ottawa,,,,,,,
T0238008,2022/10/15,2022/10/28,"McLeod, Michael",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Fort Providence,,,,,,,
200616347,2022/11/01,2022/11/30,,,,,,,0.0000,1801.9600,0.0000,0,0,0,1801.96
200616347,2022/11/01,2022/11/30,"McLeod, Michael",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239188,2022/11/06,2022/11/13,,,,,,,179.9100,1771.8700,913.8500,0.0000,0,0,2865.63
T0239188,2022/11/06,2022/11/13,"McLeod, Michael",Member,To attend meetings about constituency issues,2022/11/06,Fort Providence,Yellowknife,,,,,,,
200625199,2022/12/01,2022/12/31,,,,,,,0.0000,1801.9600,0.0000,0,0,0,1801.96
200625199,2022/12/01,2022/12/31,"McLeod, Michael",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634535,2023/01/01,2023/01/31,,,,,,,0.0000,1801.9600,0.0000,0,0,0,1801.96
200634535,2023/01/01,2023/01/31,"McLeod, Michael",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
