Supplier,Description,Date,Total
TVR9,Advertising,2021/12/23,300.00
House of Commons Food Services — Services de restauration de la Chambre des communes,Gifts given as a matter of protocol,2022/03/16,552.00
CLUB OPTIMISTE SAINT-HUBERT INC,Advertising,2022/10/19,250.00
Société de généalogie de La Jemmerais,Advertising,2022/10/19,130.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/11/01,132.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/11/01,97.38
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/11/01,165.47
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/11/01,30.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/11/01,32.46
CJE MARGUERITE-D'YOUVILLE,Advertising,2022/11/10,300.00
FABRIQUE DE LA PAROISSE SAINTE-JULIE,Advertising,2022/11/11,500.00
"Flag Shop, Le","Office Supplies, Stationery and Accessories",2022/11/14,389.85
"Flag Shop, Le","Postage, Parcel Post and Courier Services",2022/11/14,20.00
"Conseil 8203, Chevaliers de Colomb de Ste-Julie",Advertising,2022/11/24,500.00
Défilé de Noël Sainte-Julie,Advertising,2022/11/26,600.00
Fondation Lionel-Groulx,Advertising,2022/11/30,300.00
Bell Mobility – Bell Mobilité,Long Distance,2022/12/01,1.94
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/12/01,15.82
Bell Mobility – Bell Mobilité,Long Distance,2022/12/01,0.05
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/12/01,32.46
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/12/01,97.38
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/12/01,1.20
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/12/01,30.00
Chocolaterie Volupté,Gifts given as a matter of protocol,2022/12/02,38.25
Dollarama,"Office Supplies, Stationery and Accessories",2022/12/02,46.00
Dollarama,"Office Supplies, Stationery and Accessories",2022/12/02,13.50
Anne-Marie Sicotte,Gifts given as a matter of protocol,2022/12/05,65.00
Centre de bénévolat st-basile-le-grand inc.,Advertising,2022/12/05,500.00
Parlement,"Office Supplies, Stationery and Accessories",2022/12/12,88.65
TVRS,Advertising,2022/12/12,450.00
Entretien Ménager Michel Lefebvre,Janitorial Services and Maintenance,2022/12/13,260.00
Maison de l'Entraide de Sainte-Julie,Advertising,2022/12/15,650.00
STERLING MARKING PRODUCTS INC,"Office Supplies, Stationery and Accessories",2022/12/16,32.00
STERLING MARKING PRODUCTS INC,"Office Supplies, Stationery and Accessories",2022/12/16,86.32
Aztus,Web Site Hosting/Domain Name,2022/12/18,20.00
"FM 103,3 LA RADIO ALLUMÉE",Advertising,2022/12/20,375.00
Journal de la Relève Inc,Advertising,2022/12/20,875.00
"Versants, Les",Advertising,2022/12/20,695.00
Vidéotron s.e.n.c,Constituency Office Cable,2022/12/23,103.57
Vidéotron s.e.n.c,Constituency Office Internet,2022/12/23,89.95
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/30,87.10
TVR9,Advertising,2022/12/30,400.00
